,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
894,51.051668229001706,24.253528180574996,22.474129391080808,23.739596456788263,12.25816649484107,17.427504798980166,16.21440712862764,5.9337607851025185,52.762365926534834,26.800081814279057,24.50010390447107,25.29350228011959,15.771132942202122,12.794402008014353,15.449446474404395,4.790053158994882,54.01237454374429,26.52050756488323,22.15010860940478,27.68225095292298,12.423080037397952,12.72340080297004,16.906394924954153,9.483341435614065
895,51.16190061273493,24.33807280169522,22.487265826368024,23.6237682085715,12.280838078673796,17.474955347692045,16.3041911508567,5.979157643422867,52.723149284109105,26.83036536325102,24.62343533152248,25.40790470861829,15.935556953849211,12.768380048101823,15.571298315077195,4.605888711179061,54.0720595022585,26.44368480180102,22.056614549322155,27.56491323799188,12.260097868530849,12.592487048729838,16.99249755064611,9.401773410837363
896,51.27098279900342,24.425575492324544,22.494804575910646,23.507783445424508,12.331803950180301,17.51578557713274,16.379946866419235,6.031904795549665,52.6828529798335,26.837718802641458,24.710501089856283,25.525996791304465,16.109678655655525,12.722081628797959,15.699712149021007,4.448712177715283,54.1259084620392,26.3644278612394,22.019230002586628,27.451251813639768,12.102122626082302,12.489934174156732,17.08834501586348,9.284692076888385
897,51.3776437770695,24.52905469222172,22.48997955731936,23.397485466218626,12.413585822838712,17.578595807399676,16.46187111368001,6.063702811632645,52.64748024628698,26.827110730214983,24.798088935094857,25.64724948879225,16.281511287315155,12.71636190042648,15.819498471505709,4.314806753311106,54.17238806329397,26.285559824916007,22.000480843662075,27.370149957670105,12.00231541657143,12.399417946596031,17.171105111895546,9.138438349546425
898,51.47975582757511,24.59554912318357,22.464894391970823,23.292172543825334,12.485293170467305,17.62087749675224,16.536421453787323,6.081878121047687,52.61643028276596,26.78571354536451,24.866664976826204,25.755862694540422,16.420430128433043,12.681834091737002,15.936856434884184,4.169342859328682,54.21496381246276,26.22728678245317,21.996591147025796,27.29410942833766,11.909535136558226,12.338253223224084,17.257080803163586,8.956473367928663
899,51.582277235945284,24.70377414038625,22.416340867275498,23.202976719925687,12.561072805840391,17.660659191630124,16.609169838478067,6.0884146610267695,52.5964403601051,26.699747853361533,24.928901745345534,25.846960860225884,16.52931258686769,12.65668093865428,16.032457880815716,4.0243756653176845,54.252311995495916,26.181203740090485,22.026749117980184,27.195737065615692,11.8922708360461,12.28356842025775,17.338090321283254,8.768064226976476
900,51.68867289722975,24.816972673513522,22.34762687105651,23.10112365505342,12.603290360940118,17.676756647626227,16.634445697592568,6.032931342544215,52.58412036484294,26.57194275404214,24.97031103431778,25.921231244931857,16.60121672722294,12.623850555219914,16.1546131933657,3.843249983766908,54.28055076327941,26.13089116471452,22.058316165611387,27.08796353909598,11.878490857223081,12.248521209532415,17.422292219821728,8.560392504399875
901,51.788564119666155,24.94255636807664,22.26322761386016,23.022143822986216,12.656378772394792,17.675042675556476,16.66135163463842,5.967931257400616,52.582184270671206,26.444191905538545,25.03454381215344,25.97021874102684,16.65026331287536,12.613770814572698,16.290195800964007,3.6645745132856935,54.29873379927249,26.119696513110842,22.102436375148052,26.99071828673558,11.882857908754051,12.22558033826713,17.47071651922171,8.34049655435873
902,51.875624310045225,25.096169550583163,22.16465087135547,22.978932690259807,12.715394300307688,17.65803947404023,16.699481604072762,5.930321757082435,52.57834599330739,26.290123883926647,25.07230559498823,26.014839150702297,16.671309511413565,12.56702544287524,16.425558209695307,3.5317455581909822,54.30889601352292,26.095419604612765,22.149071838769316,26.8799048943366,11.903576993537985,12.20289634466012,17.515129860274868,8.08411128619726
903,51.94385791238445,25.244672667007432,22.076707257553423,22.94160555943765,12.787343711229328,17.642439136911143,16.720711644529246,5.888724593811072,52.57825601663409,26.109756542323804,25.109323056568712,26.059278930914516,16.664156166179986,12.501298205858655,16.544956760321977,3.414037123202377,54.31137287475911,26.059501716229235,22.214707263256894,26.738842501244115,11.936696313181978,12.171778571868645,17.542969694886025,7.827594437797561
904,52.001458639570444,25.367317644782794,21.980220032363924,22.927371448145784,12.839623142060562,17.611639532551067,16.70957305188122,5.837153117404535,52.58278292328517,25.902930792471277,25.137533740896526,26.085777236909802,16.63603248142427,12.452522710545905,16.667396110493762,3.3273158474076654,54.30052607876322,26.026921846555826,22.23256101666622,26.585804757088354,11.996429035853074,12.13680322165026,17.57203445516822,7.5727643815750865
905,52.0562570862282,25.492695939411234,21.88178746602398,22.933424219342744,12.906911829237698,17.578172619014566,16.681372186427527,5.784505130775782,52.589714919209776,25.674279945425837,25.143492078847455,26.111552321524474,16.56165276376987,12.415698221982558,16.780920942745635,3.2292377393500793,54.27653717482236,25.96049716344477,22.251365770326856,26.43016418813831,12.035510768673438,12.102894277695064,17.562466925114983,7.3232557263430405
906,52.102146636653764,25.607016766886627,21.7622618101925,22.95866598052715,12.954640231706161,17.53096964257793,16.63983412994821,5.7158242624920925,52.60130356953167,25.416918614021064,25.14237795990243,26.122323038329416,16.477956294134287,12.372763061090033,16.86421064371635,3.1332410368033,54.240736456511655,25.89028456758041,22.28425943840111,26.24872874232269,12.072905881266895,12.102137823958246,17.518715012244243,7.023385505064391
907,52.151096436573326,25.68741612391516,21.654243966113086,22.975791778070057,12.982549794301505,17.445041744258603,16.573906630153292,5.617963173821043,52.61135680931496,25.16266896810293,25.106991005744323,26.12002978025075,16.372860045843463,12.328141471480318,16.925033640873625,3.034743850014869,54.190485987822704,25.776351151723503,22.328188377190266,26.086993967215797,12.111104803332918,12.105536812143104,17.457296179924693,6.70739931605027
908,52.20122268930656,25.75756120797908,21.509599420187474,22.996241584585793,12.974034908096655,17.34503956788531,16.504212901201452,5.498684499883467,52.62808918270832,24.882851905741642,25.029052925300658,26.101711961621508,16.233339273486425,12.257624980793471,16.971639063129402,2.917364928932363,54.13582129645247,25.674932197176545,22.37320085770551,25.939515697078953,12.165574675670381,12.14128416222938,17.363267169299853,6.384269852761289
909,52.248439058761484,25.823894577847803,21.358056776835713,23.032338020113155,12.9655814926393,17.226654180215036,16.416660135952338,5.362873444104326,52.64385226445329,24.59073745654028,24.957976815340352,26.06664293146771,16.075229295330796,12.168515330460597,17.0184421825328,2.8287845858924148,54.07590489420328,25.561074802653437,22.40915737223464,25.755898101078312,12.22845921066128,12.199020861150911,17.249109875981475,6.045931067176997
910,52.28935888653166,25.83825725930625,21.21512575408428,23.07455067656066,12.916512422447935,17.106931506836485,16.3066299415473,5.214498200330997,52.65925199680007,24.29142604057246,24.888197622190585,26.022604131382664,15.916895754069442,12.068359992821787,17.06673802827441,2.8270507338097426,54.01048152407389,25.470107461323842,22.468940570801895,25.60473859902154,12.325747787838603,12.276146738624687,17.152088015762015,5.713631334663927
911,52.325345942714506,25.835093593802366,21.07867930976998,23.125260295313897,12.855909539167948,16.970984373919357,16.196709561913814,5.045962055573966,52.678167969256656,23.979145662791456,24.775346460556275,25.969305792435108,15.733950476558187,11.951198857823236,17.126364862633043,2.7681870152429506,53.93623041264735,25.366643967604467,22.52005274911855,25.443159106218665,12.390177744266984,12.333871556766358,17.030835398816606,5.365693151761045
912,52.35221250609361,25.790613659853616,20.93636656945166,23.19612872611233,12.780590440945648,16.81402145852985,16.086170875819107,4.8849327590064595,52.699743265981276,23.65816758417799,24.63532808522968,25.877611854133644,15.545435123706248,11.815114226541116,17.188251192811318,2.7137029159858344,53.862861796908675,25.224963041934757,22.519729822107728,25.26080773738631,12.434935131035877,12.372896848279115,16.845563982201316,4.9747376993303165
913,52.36621049560425,25.74655834224756,20.77930267596022,23.247595352750785,12.706564793792717,16.63398621547474,15.980210029313534,4.725325526909982,52.73660752361441,23.33128148148436,24.496793573435177,25.79849001909181,15.330490635276806,11.658217227571011,17.257498397146602,2.698715730894738,53.77930277059578,25.08576854989601,22.521638231669275,25.047720001342142,12.440541269953528,12.403041808391391,16.648426022665895,4.589085825139494
914,52.36517847623676,25.699728064975957,20.606026483326783,23.3198882363402,12.64275687183741,16.441477820236674,15.89750198614906,4.59415752870883,52.77711251366843,22.992835069962016,24.346649459412347,25.719863525029112,15.07996217218745,11.503809251249896,17.281914817438757,2.724746412799556,53.68819440406319,24.927662367619824,22.493942201845098,24.824066147757645,12.43805519819589,12.457406271322462,16.43688849124359,4.21858740843672
915,52.35872584925209,25.64108652854798,20.43362664687173,23.40205802380883,12.601317543219118,16.313060202765122,15.835312029392972,4.48000673844121,52.82200806981478,22.661468707969263,24.166463790232978,25.63943124259175,14.805881898275976,11.329698905444406,17.256976554530397,2.748736188720998,53.59196683372945,24.739752328850074,22.432414255357248,24.573921080652358,12.42887448015418,12.507635414687064,16.1728146456233,3.8874754191432976
916,52.33662176336986,25.541002230963304,20.241716038426414,23.466069064224076,12.532871744426481,16.169886879471488,15.751437863766078,4.347465971599761,52.86643578772536,22.313609950239158,23.955158732769256,25.538617583615054,14.505234271869655,11.146153244884403,17.197536796000854,2.796240625997306,53.49283513240706,24.566930902439797,22.36435402108114,24.322486531452,12.46111354213729,12.547588241554626,15.872960798642028,3.5956888840173846
917,52.309680109364514,25.40893719588292,20.025163027169846,23.56250803638146,12.468230074308778,16.0042275170984,15.661248707801247,4.219869581758957,52.91976199893326,21.95348583145363,23.715895297330626,25.420083193232372,14.183644301058528,10.961951778255196,17.107411372592615,2.828802519203432,53.39138730653533,24.381406722658227,22.2794316814278,24.072295860697228,12.485326110462942,12.584245674131079,15.570028220632468,3.3412804994810656
918,52.27768498029513,25.279602664759054,19.799692644471083,23.653720121767943,12.415692415507062,15.845574928653994,15.557735059499178,4.094380475032169,52.9716767377348,21.599488109023106,23.442527664809212,25.309576086042295,13.869052668490752,10.800304197597491,17.00497467461274,2.847435077941977,53.28731920104104,24.186489537427217,22.17523946403547,23.834997178597398,12.500135620002773,12.664696732017374,15.263698117206298,3.097470040262081
919,52.25070005755333,25.14747040742518,19.52830039457509,23.742629019115945,12.363664999514262,15.673750260876732,15.440080241668838,4.010570806523548,53.01398427061295,21.27331632531492,23.15833383264744,25.187634984504093,13.560045852818895,10.662048160143586,16.907256245701266,2.901107308621479,53.179825866840545,23.97506690894288,22.086772354274014,23.609691866742033,12.523519331902893,12.737829023791408,14.941546799848744,2.852166251850312
920,52.22640800810903,25.00733117500766,19.269396863619598,23.84146907994705,12.331633859660348,15.521285986804546,15.350601421556199,3.9292874564107043,53.05012921115942,20.94827884987641,22.879432438077522,25.037787532337447,13.28114954985859,10.530382788318866,16.782025860889828,2.9345164663805674,53.06938710906573,23.753400308222286,21.978910825699362,23.379532346375623,12.536415085586638,12.755988533046658,14.588102251398247,2.627951881085881
921,52.18996767398731,24.86858581504073,19.052976886609045,23.95463813431631,12.313107494672984,15.380028708544671,15.291500163557483,3.8817597540074145,53.08026722442995,20.63599209281833,22.599968207685432,24.868562119618765,13.004254140990424,10.4374538866108,16.637649409498344,2.9798584664672867,52.957473698650276,23.563730985917516,21.87782927203156,23.179044704355107,12.547198750232951,12.757386429192293,14.290822246077132,2.435002705541856
922,52.146834676300024,24.73789736094865,18.83669215377532,24.07795215694493,12.356317392774818,15.245983870307134,15.298923039762172,3.871181056838651,53.105308768117666,20.340060592436718,22.309247865208516,24.703566134377763,12.745134241064504,10.397319518053534,16.469684814985076,3.0080653739294925,52.84830145578525,23.392953326700507,21.77081190664884,23.02656238437226,12.550414518054183,12.744684123671268,14.038178712055496,2.2883874841184597
923,52.096360114163694,24.612431110194684,18.640560054303826,24.186636466006796,12.37833062525936,15.115247953294254,15.304826063647402,3.9193062292181216,53.12641688510551,20.067179362980585,21.986712860260226,24.52503969657616,12.511627916853545,10.333272355576614,16.290630412989213,3.0223040570882245,52.742815269328865,23.232172317423775,21.656397903378117,22.902633682727185,12.539637411334093,12.723289715995733,13.807240886536254,2.1564428855568876
924,52.03218424543164,24.461673083093046,18.44987624809121,24.290620971081385,12.381310926014526,14.969010656013477,15.2716377008669,3.960070980395247,53.14405072890601,19.822223722727497,21.665253522591854,24.340728763059758,12.276979718590923,10.288073854910724,16.069201815635044,3.0098559112044008,52.64005597139273,23.080253839798363,21.522795065451266,22.764669869660857,12.525605918957373,12.650605327239315,13.581960422758483,2.02204123961987
925,51.97622119981692,24.277725979035576,18.246923913221732,24.375133231618435,12.396588325821211,14.821667611072595,15.24070313060642,4.001604211329395,53.15967783779403,19.617420015301494,21.346014632798635,24.150982796943598,12.077765600946579,10.232239223684152,15.860756558575941,3.0110952127442694,52.54430169832412,22.954750359503628,21.386769461687127,22.657382448903725,12.504169805360759,12.546295824854809,13.349035359578531,1.902432013286321
926,51.93630136889907,24.114960851044728,18.07281103070139,24.47450402268513,12.392856330097986,14.649247007264432,15.226929221538416,4.041544255875213,53.16994564952931,19.448856112758648,21.016646256827215,23.96961426291464,11.925642505186353,10.175011396267298,15.652951395432927,3.0440435116067706,52.45377981838835,22.84814123324753,21.276614104894122,22.556956306657145,12.4786399951849,12.445563835872628,13.129597381132836,1.7751896671521552
927,51.90912608288702,23.94772602441238,17.921284678848107,24.55083728459303,12.386638453182629,14.486900279539507,15.200814428091558,4.081586904444686,53.17669383613417,19.317030757574376,20.690266672356714,23.825485786960662,11.80110290326575,10.125785591433672,15.44254086405717,3.0385133956178927,52.36663778460321,22.72834505439684,21.152091335645007,22.45797320699495,12.439098529662914,12.374699654126058,12.900997408044304,1.648547380682631
928,51.895034273931884,23.789398504707847,17.800387827493694,24.622283145203568,12.371677454169292,14.336058164929058,15.151892566897605,4.105785673151805,53.18057861117305,19.206359531125898,20.378664098614028,23.683412247953452,11.694339652080155,10.125283933743084,15.26056803631734,3.018320706505851,52.28582532682799,22.636684093671004,21.022824608394313,22.372384659156733,12.401476200678399,12.321200480102341,12.694134052337398,1.5089373004039293
929,51.89774212538437,23.641780104712623,17.714286219406684,24.694488951068127,12.404171729817692,14.18643786161614,15.111849928110697,4.1444146273976,53.178753942434994,19.159669595416908,20.118985419267226,23.555382915654043,11.585956354997249,10.165640365801291,15.074871502608666,3.027874826789341,52.210981884712446,22.530832746987485,20.881486065482658,22.280517637251368,12.36342786072652,12.283225488803756,12.472577574207477,1.3476135170452168
930,51.86404196542471,23.51027983349318,17.655069900008492,24.7800728173317,12.43554762638837,14.05528850211118,15.070045769839828,4.19263600659383,53.170945919000076,19.13974385615012,19.92737168095643,23.447326776805607,11.519999973185133,10.219013567276733,14.922359380042943,3.0539219576782117,52.137616394848045,22.412162053413887,20.70786498667925,22.169234126728732,12.277312182403119,12.24081284534339,12.280862178428288,1.1535885645534831
931,51.83161933531321,23.36381376415792,17.628072466928586,24.868224913527854,12.455031214390507,13.927858724740915,15.028245579471513,4.257204235814547,53.159049369878296,19.13151023644933,19.776508612794885,23.348500999746964,11.46537099659063,10.282561195137326,14.782752224967936,3.1144092612298593,52.081730316879174,22.305741805596096,20.52809687512959,22.052628536920846,12.187150211211094,12.18791272454968,12.094446545671738,0.9840910632988458
932,51.805550997463094,23.211000914950226,17.657658686232818,24.927828612075047,12.470231917399392,13.77186763973307,15.03419466685397,4.348023256218576,53.14541282714983,19.141778465784043,19.643851149075907,23.25440724587669,11.468672239463096,10.362053882946803,14.649213551479008,3.1922277218707706,52.09186556732658,22.196625106028787,20.3387611410991,21.92730708549658,12.075026965538397,12.11102292068014,11.931405222324791,0.794680519792036
933,51.78191435794632,23.04359063460878,17.7079130840106,24.968204539106843,12.471536422893838,13.612542884353656,15.001344817988635,4.460110145902636,53.12402097290691,19.1526621482083,19.578898109733768,23.189501242654686,11.485547280945877,10.424684505176906,14.527021470151103,3.3203250306565986,52.11747596594162,22.078627539663763,20.132909625726384,21.791699170058592,11.939156973106874,12.02913855705783,11.7573869073311,0.6304247424869793
934,51.765094715560906,22.858110173743967,17.768460753535585,24.988023867450323,12.480263715812551,13.451409207838555,14.966352147526374,4.530225682896597,53.09434087968209,19.16411013490987,19.54051785664033,23.15236778648982,11.51235541867617,10.525148816061847,14.415098956895369,3.4497414408139195,52.16139162368594,21.96682461066484,19.8990709175834,21.662607751862407,11.789658455352514,11.938891608685802,11.575165246116203,0.5162819528602536
935,51.75302327543659,22.678432464573785,17.826101742119594,24.999567485538687,12.476141262745532,13.256925645050742,14.944149949397621,4.588743056775401,53.060343761754375,19.200673095615787,19.5192621627231,23.137614414799316,11.543115953985215,10.60951291096154,14.339271342798941,3.5877904405784378,52.208898419421715,21.84431609153846,19.631702647805778,21.529941508520686,11.575557417318274,11.829799837952805,11.379548779825852,0.3778290262562992
936,51.74912206368162,22.504714662641824,17.86944985720089,25.003031591848373,12.472189197114098,13.066662083612467,14.915691930948375,4.631850431789376,53.020239217165745,19.2631353971119,19.499717341355268,23.17408412149777,11.583270936401584,10.697002366043371,14.312638001046052,3.7047594117201683,52.26804157503607,21.714126476707232,19.361608589527798,21.396184455804978,11.29532967760181,11.702836467081118,11.151234255678347,0.22908127903766126
937,51.74350021940457,22.345300787256775,17.91368856334192,24.987510645360633,12.464425781107385,12.87794033900528,14.878581941980293,4.674396149841136,52.97668474973519,19.360729027889438,19.504810699216215,23.243623551644752,11.65886093374709,10.793939537321501,14.31490461025086,3.8271265503328644,52.335357645723526,21.56604952639554,19.08168953123306,21.273089990793054,10.970800743656048,11.575776364560449,10.9003354553829,0.10192152703377434
938,51.7442633813927,22.17267945846305,17.946118182540783,24.984768698589733,12.468157914700976,12.70005992150669,14.820730137209239,4.715134360921679,52.92892688036283,19.472653031146386,19.513650721663886,23.334224376880474,11.744295337393595,10.91333459135684,14.335485756619699,3.9674539510236495,52.39873596810888,21.4236262037466,18.79388961796805,21.16146349175372,10.618278914849498,11.44019977929766,10.643401255463711,-0.010351692500299423
939,51.7454799505162,21.992450435525104,17.969624223388298,25.02340215070508,12.445705165363142,12.502450408074681,14.750149150125289,4.762650496879805,52.87115684604911,19.60941609811554,19.547879597475706,23.431136775570902,11.817967386316088,11.041520959569288,14.373436036240317,4.100859911756029,52.46546143246243,21.30525341151049,18.476087769976314,21.043945663293258,10.261598908360018,11.30758133930312,10.40901951890159,-0.046097149266469586
940,51.74805015918677,21.836163858639576,17.96528445692025,25.06837597088743,12.41805591768644,12.307192716037392,14.675574720303851,4.812267865730276,52.814084070244085,19.743683903390917,19.622085738889048,23.550969489918774,11.864490375134885,11.215571612048697,14.424644807109097,4.2323733608601515,52.53573780810825,21.194962192320823,18.167866771825278,20.951906010123647,9.872897537867972,11.173357170566169,10.173660833312937,-0.0903740231257454
941,51.75285531567763,21.673735581734736,17.988204324787926,25.136185917698885,12.372381425235996,12.135666398975262,14.614319120615818,4.867911946298234,52.76309118067306,19.880384812431974,19.776018293743274,23.674758156634027,11.912847810431746,11.359557509631689,14.49729323691313,4.327056508730676,52.60692535201138,21.08495544441072,17.85719702980573,20.846066412009424,9.446469925454307,11.044237719447555,9.94313207929499,-0.1323137594854327
942,51.76226944337212,21.498648312842494,18.030840845748997,25.20237043061171,12.316987833690414,11.947084730189557,14.5095811951175,4.8893617050776585,52.716085630581745,20.010733755788664,19.93206483295605,23.772496107679725,11.94690850656707,11.478791964726557,14.566886843026827,4.393748466730176,52.68422744045451,20.972203879169992,17.574146596001686,20.736999278663223,9.045703618157605,10.892830722812308,9.706018364635522,-0.15475167717799626
943,51.77053218793727,21.314139100701638,18.08451569000444,25.29683312817724,12.284868688136408,11.795935085027546,14.420133732331369,4.890026837848577,52.67428147303011,20.165735262319423,20.070828040957906,23.89026163230183,11.989790162764741,11.593024900157896,14.643402954773538,4.435967641483196,52.76282653182305,20.86561836427689,17.311558886280284,20.622211098429233,8.626221705899486,10.742898116026673,9.461810872836375,-0.1574019979555361
944,51.77104011151323,21.107601610177795,18.116921440259794,25.377703323631245,12.285629917898408,11.66145426750669,14.311406405940332,4.915831046500871,52.63936239925042,20.325487207051193,20.218461805438093,24.01067015859119,11.993647244082007,11.677297754794512,14.710595977103164,4.456862817014664,52.84142143567247,20.76587170307377,17.037006402389146,20.527936649552654,8.188337296163274,10.580952311841413,9.243198776413953,-0.15833532557534816
945,51.7699073388749,20.889192632462148,18.192459117390875,25.47940809578754,12.30724466924903,11.585672439206276,14.221893056942212,4.916759280936222,52.611326445398504,20.486595285672944,20.350810667208012,24.115947729463123,11.983930959363294,11.716498504633064,14.733965545484828,4.453076233504356,52.92137277502192,20.68846025193681,16.759380674730142,20.459731685940916,7.760553432866931,10.425871788621354,9.01880426744899,-0.16950513011744242
946,51.76855006043817,20.657780858474815,18.24512228215751,25.58433669614155,12.29759650720238,11.478034129750565,14.114963920629142,4.873928504251188,52.60714954274364,20.650821217144323,20.483358309450665,24.199828327577464,11.953078931124303,11.737791752250741,14.746491482245082,4.45131591357776,53.003171348115835,20.65225179234344,16.47774323605069,20.38062858774064,7.35259897220582,10.252230796504012,8.774566682817259,-0.22155369262954955
947,51.76463133053243,20.43091408744889,18.26730693117926,25.6507531508165,12.245660608091299,11.377876315227887,13.981708902273477,4.8063222098450105,52.61583681686801,20.75714641115344,20.551328447194617,24.244121042098413,11.875955349968285,11.68214701393769,14.717528330597323,4.3686966630267765,53.085184857397074,20.62663486980251,16.24253997387227,20.337136299332283,6.922898081181152,10.120360449270851,8.540133562963316,-0.30436171608068097
948,51.761146514743935,20.247501037480436,18.275826526387707,25.730028736409636,12.16344949544236,11.273236847367897,13.834681576223208,4.738456968207577,52.639507619789306,20.824020720545846,20.598378679721705,24.224361513062476,11.760579731148482,11.583913236131194,14.673311692825784,4.24705661053779,53.16843197116508,20.611904383016913,16.039201890616035,20.301717317862018,6.531287166144752,9.989974266136667,8.35556686568111,-0.396763180095629
949,51.76262216730164,20.082958642656887,18.267894151487084,25.81281020589913,12.061434923434689,11.174086133121198,13.692150362432606,4.6531246586293955,52.67899482390374,20.861723898643948,20.626213451409352,24.16683729197176,11.572826918296304,11.477306641729863,14.568658222654914,4.058403346876421,53.251753430446,20.619642057174925,15.835086053551274,20.263484829225327,6.129479090517641,9.843782666371364,8.164246454379258,-0.5052865292933816
950,51.76774861791114,19.918575536324578,18.245516874490885,25.873837664563847,11.92324357126886,11.044183894604604,13.522455316986816,4.543167399731331,52.72112339779965,20.840647784509038,20.62156962845989,24.07872905125037,11.344339012231432,11.298196057816346,14.446763225929319,3.7717028784731843,53.33309636448541,20.639045831242232,15.641680378996403,20.192376317198136,5.711827154922452,9.707825763178784,7.976839231255364,-0.6234910822116821
951,51.77979087079343,19.798850484395132,18.218395352392164,25.938355797851706,11.788066928489966,10.918417148268297,13.348624766530694,4.412533473037233,52.763645716900186,20.835545706218532,20.595834496579158,23.986447298820398,11.09714436567456,11.11877264147525,14.333772243410067,3.44574388252305,53.41013980517669,20.64765757500632,15.474614532649863,20.119591085042035,5.3293288999475195,9.533555168087958,7.798817127127662,-0.7302515107120088
952,51.80054731512716,19.67172820658565,18.208430763138686,26.009913121858986,11.62413594434048,10.764297100884272,13.14445843403731,4.2518818286099584,52.79871208972367,20.8340870921455,20.569334636789463,23.875607653822033,10.835221893881776,10.91925192134603,14.261580308476637,3.067861452540668,53.48189772048939,20.686792265118456,15.307204206420812,20.052165771405626,4.932064375073029,9.366542587926995,7.61227244619417,-0.8412819214582836
953,51.821184149072295,19.538607229866848,18.196530274717404,26.080486753012718,11.442436426589662,10.606513277455672,12.952003966819055,4.093219063551386,52.832799029543615,20.821803813069387,20.558123825439285,23.726913439938933,10.560238917667228,10.696638550770542,14.165159996373754,2.6894811645382886,53.54857532642108,20.722115144203936,15.145200332929724,19.973114301057343,4.567480292848122,9.202089778815239,7.421613499547568,-0.9584112489992848
954,51.84214792555633,19.405806202393435,18.174775664745248,26.11289860013263,11.212831299478811,10.475464769021448,12.733307349081192,3.908933553550726,52.86832065011859,20.768168791440768,20.512465247403476,23.57547421202456,10.279294055701563,10.427458238323139,14.040125838449349,2.309113424712276,53.61176422261825,20.740141154387494,14.994604994066522,19.874402274807043,4.200214593956941,9.03122492073224,7.2736312101367515,-1.0651063373423355
955,51.87282598447114,19.270024186453423,18.151698720714293,26.111268291697307,10.932337074337124,10.326956772117663,12.475398151536929,3.673850068319186,52.90352330090806,20.684674397691424,20.46370461701712,23.40988605257114,9.95253285971216,10.15421542747668,13.912222942197976,1.9128051672853266,53.66649689433157,20.745265100613263,14.882300369820864,19.778346523441645,3.8633220857150703,8.861986128672752,7.122567667747546,-1.170241144554715
956,51.916944955014685,19.105696720074164,18.115833268663543,26.08835855818764,10.608152157270037,10.164546543261187,12.197662381366646,3.428337819462314,52.93822964653357,20.582369096500777,20.387181107238504,23.2149252678059,9.60734165940665,9.878487627817918,13.767114837666554,1.5081185589239223,53.70814501377012,20.748909337280548,14.780584317001683,19.68705291191279,3.5294283831367146,8.684031570883693,6.977140323468504,-1.2965048020644094
957,51.966705397221716,18.91806759165555,18.055605558625437,26.049184580303155,10.265176924270477,9.983579163828628,11.91827405539293,3.1498622868108455,52.972138590907385,20.452419148209668,20.291609599132563,22.98403143191071,9.239387816370167,9.55225505375979,13.60373309918759,1.0572387089901303,53.749199133393056,20.71751308729359,14.739260302725505,19.57675777123139,3.1737863280338474,8.519414337769787,6.8224580984908565,-1.4192291308137344
958,52.01717442233501,18.708645664336572,17.98410015452347,25.99117485436147,9.879023706161687,9.790269015344425,11.651659396191425,2.840370391372906,53.00598704141628,20.300325619120063,20.209957057625115,22.725718180877298,8.861492249107375,9.1981091433718,13.427466323428057,0.6039824851171851,53.78631606912653,20.67755163438461,14.723499560589715,19.46089642917365,2.839367075517432,8.339462213388693,6.695226766881973,-1.538640672326254
959,52.07116563080838,18.496371518829285,17.957516179410533,25.902090195920735,9.489963093689292,9.611265273273686,11.378227482467606,2.558410282607036,53.032536574111134,20.144109806078,20.12738260767019,22.456636593162134,8.473236091790795,8.835586230284981,13.259471496400751,0.17255293961171866,53.813607043976866,20.607636425118557,14.735355575459838,19.38626502880292,2.5282114969831286,8.148545006317853,6.594362827755116,-1.6275315858501018
960,52.10950817903733,18.30030541262782,17.938942176672803,25.806799104895035,9.080198992925302,9.451925030165338,11.090755840803034,2.3028398687277574,53.05614489660957,19.96128438267386,20.043428106315407,22.185581108895274,8.080140968049841,8.426734374372757,13.096705029216318,-0.26878646824703073,53.84078788483865,20.566175995248937,14.772128307139573,19.29214745402954,2.2450283656098438,7.953640897642981,6.529777697345166,-1.695503045872038
961,52.13126957842684,18.107688238892592,17.90960116816449,25.720261846767002,8.678045768005992,9.291457799192818,10.785006297869183,2.057968859460551,53.0707386391078,19.799809305825608,19.94120822316998,21.892805212333965,7.691102008891392,8.008785600653832,12.929890200760724,-0.6948414384301528,53.87274338111578,20.50510979589673,14.786716285004301,19.178578204478278,1.9625480615289999,7.7324073660388075,6.483830116549955,-1.7565305350922398
962,52.135757490817696,17.9032628424733,17.916796617023532,25.623821014427982,8.289459008774596,9.149499577958938,10.472988226481545,1.8242294083100385,53.0837700250845,19.61859651586024,19.813508333652127,21.632663227497734,7.291354646636903,7.589137679515446,12.759975372395292,-1.0918224682860835,53.9011409555468,20.427656279556277,14.819876264253885,19.073864294000646,1.68879065070959,7.488151050616087,6.444967412087035,-1.8159616270353212
963,52.12410639539888,17.730158200760513,17.93674636818757,25.51987216698066,7.9394708139077625,8.994556888789958,10.174959082299225,1.6135340823861566,53.0959746388394,19.41014160370975,19.683430147089283,21.370840399311753,6.865466040360698,7.143321181498513,12.567405287737728,-1.5342837656185786,53.92594247776063,20.31655713164623,14.84280040990927,18.946505679289732,1.4077324272404805,7.216184728798456,6.401980960015861,-1.8764863345232303
964,52.10394803393893,17.546144715426195,17.94436959478829,25.41414468110353,7.5918082405702245,8.832482363781148,9.8721013751807,1.4794353202679824,53.10695938304326,19.189720133421954,19.55068071648537,21.108879308409232,6.444791463094126,6.703616862927628,12.354092388171194,-1.852722271022161,53.94870736541167,20.18813157503188,14.859235999969446,18.80737388637468,1.1827740470699846,6.965518601262806,6.364349945720524,-1.912716759638055
