,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
1298,50.34075945553953,20.71572328941153,25.180555885677617,25.81368874340965,23.313386302846382,23.058112201376456,22.596390440953073,16.0672429059602,52.52165385827636,23.96182490098339,21.396127647497234,28.834789386691114,21.12456777837815,21.192917626961304,23.568399402244268,20.923368910156487,54.18033503221103,18.509836854047254,22.107749276159815,25.965371999932902,21.178891454252323,23.390804108634047,20.21087118282383,23.0929054307452
1299,50.261876205760046,20.569272752179035,25.0083677786575,25.627315721204234,23.089285445518733,23.07785512599582,22.251885841960153,15.736880499926935,52.560684602494746,23.739857354812013,21.035146578755793,28.531899204542356,20.998917237940272,20.96105566173693,23.218818685149206,20.75589526406916,54.16173918557749,18.271526065750493,22.018572508119103,25.799748971090448,20.870237795618383,23.18024087744303,19.85671554161937,23.079112427614067
1300,50.18006029075569,20.4437256509166,24.860396460881624,25.451489974490578,22.883905879140375,23.09696592048094,21.859346515098846,15.40846374988227,52.61877552694989,23.53004457477074,20.701793753035933,28.215536669104683,20.881012776331083,20.709344880217298,22.8619078470482,20.555404973448304,54.136470803339925,18.024998266337278,21.898483786727326,25.629612501063143,20.53528883553562,22.936658675044455,19.49437136382654,23.022093836847414
1301,50.09437514461318,20.36222290862296,24.72546553554127,25.286929822120296,22.70335642841496,23.111397041362483,21.494920585067796,15.115402076951078,52.679809755129924,23.29859708321376,20.411188512263582,27.882014042011818,20.776027398184688,20.495963086641165,22.500924791385547,20.354054255375818,54.110566052614615,17.810467290852735,21.763891529808202,25.447307306544193,20.256913384920818,22.65407318676758,19.123253926816467,22.940964629858943
1302,50.00459595115715,20.273342985620374,24.61943635842174,25.12559869461224,22.528491161774483,23.164938867651703,21.11365906918099,14.833599690172546,52.729144902070736,23.042815899827506,20.13948993797332,27.54154503686544,20.67027979393513,20.336713460587386,22.130981423795525,20.14574286252097,54.08588958836863,17.62113982790697,21.620632495900672,25.27023585683399,20.01514621607832,22.35807299258826,18.764074609570507,22.831191077144187
1303,49.91376340773108,20.188952465109953,24.4987598992004,24.956644944702244,22.36517184388681,23.239176672759296,20.707500462051833,14.62134319696648,52.77130672145019,22.79006198773491,19.921237806218084,27.219729319050764,20.57070501147704,20.234991856156036,21.80161332086006,19.989106222807887,54.063150130756625,17.45524646934322,21.441831445503272,25.10404044056803,19.763364932496014,22.08267358807232,18.40817809546315,22.71281121102508
1304,49.82560282531672,20.09950812401048,24.36583134432523,24.81508744468867,22.174398003777284,23.324755704102156,20.30809660459124,14.383965324456518,52.8065845906037,22.539009783513688,19.72547187652379,26.883747230587886,20.501634017821026,20.16108820877414,21.461982875647735,19.830700696653658,54.04122863781227,17.3320506745263,21.290485032705522,24.914817963100308,19.533057800454124,21.814088035142934,18.045429486219884,22.599350645746323
1305,49.7413063687119,19.974471941428977,24.274951381795862,24.678898840383827,21.96661546165316,23.406377490680658,19.907867357320022,14.181433106991197,52.840001599712245,22.297960382224584,19.566003204403323,26.531531352074026,20.418356819512546,20.076412564433056,21.109857401482245,19.657768888372043,54.01609199754991,17.264738408322273,21.13388228393637,24.726192538956727,19.29247873366824,21.592631286027903,17.671168980302493,22.434527021507794
1306,49.67608216082394,19.833621297705584,24.158100902368954,24.54432702157207,21.763981449747465,23.471741685422348,19.499402507581532,13.976882445430766,52.87039533923785,22.054948970323345,19.448198120954647,26.18837634820665,20.296789970223497,20.024928524870163,20.768437988501272,19.48887036235393,53.987541638726135,17.2152312350266,20.97805825710331,24.537972426551562,19.07962952400788,21.369010823063846,17.343301178490645,22.281154361288394
1307,49.628176523567554,19.671262268724032,24.021491284042416,24.394690438081604,21.56705858616168,23.520614312336615,19.09617339679424,13.764557883022876,52.89716403279467,21.895449133861117,19.348417882060215,25.872804030283287,20.176484302667212,20.030371360978748,20.428407942869182,19.347529125688382,53.956113173303336,17.18628969774479,20.78741440157716,24.3430304394174,18.88571517095062,21.140819374039022,17.018818630097446,22.124264928398443
1308,49.60046018322659,19.523221857449172,23.913490518658143,24.23833810065364,21.37610155603444,23.55270632182904,18.71177705054743,13.574003614667285,52.922501422505576,21.746241013052163,19.298962629586843,25.5857202984446,20.063578499072722,20.03069791575341,20.1080419593742,19.22276460240379,53.925081774111,17.190607895136463,20.601351576769847,24.14871340836848,18.706934986693835,20.883157530520897,16.676538827993895,21.979808362866777
1309,49.58295456513786,19.40120466598448,23.814661153665977,24.093266699585733,21.183978273577146,23.582199295750407,18.337366910641723,13.39983090628948,52.94248179345548,21.612412722173023,19.310973485501403,25.331535800835123,19.922610785291408,20.060609169197743,19.819998183092856,19.115874484505753,53.89176179497762,17.227632532079355,20.513985048679082,23.981942134456556,18.596426526484848,20.63054329040655,16.35521059272977,21.86626487319224
1310,49.563759743474826,19.287312929107127,23.702069065566537,23.95650251535253,21.023119368912816,23.570230879914536,18.031371987836607,13.279553754070996,52.96119861419372,21.509032855799045,19.34666538801296,25.100142738044884,19.850447511109767,20.12496670743496,19.568108996038774,19.0203741278846,53.85595591729965,17.27389475261471,20.424612351367,23.846862052787703,18.50267763132202,20.39874019037431,16.047431630973463,21.74664197181416
1311,49.541043491334776,19.182195147836964,23.587658524609346,23.833527789981108,20.936804169415424,23.53222183833548,17.736456882996507,13.187766505154583,52.976879997690986,21.434675749107242,19.439549745229126,24.852202319788166,19.773695214145395,20.210596875942848,19.450670330918328,18.921459930745822,53.81170796033614,17.33704037910584,20.319533802686387,23.73437725956417,18.410817572413713,20.183687523350375,15.796210924775117,21.629086792221546
1312,49.524109114789304,19.122951116352727,23.487891807576013,23.736622967550822,20.88952084918848,23.486296447463886,17.459627557603778,13.185651117534011,52.99059973293298,21.395907144528135,19.536798530945468,24.63006856928403,19.716620462806635,20.338943476083845,19.354043671093635,18.845021509076254,53.76202800312753,17.409949307426526,20.23081279161564,23.648879903511546,18.31451815740012,19.981061568401266,15.601298792376493,21.53358989591704
1313,49.514875260108994,19.087264252807266,23.431145216563593,23.642452384374646,20.85185422126991,23.427712847444297,17.193593837335904,13.18413485068361,53.00032183504886,21.34588263271694,19.672134116617684,24.400280442823025,19.651592228361487,20.50105545151294,19.258748635941092,18.73544367438081,53.71555747862263,17.494981630343208,20.13342542525492,23.562446478337563,18.25856898994316,19.797263580594738,15.402608249467047,21.427583326921503
1314,49.511697466490496,19.05713884535626,23.392631370642324,23.57677442444278,20.813049344467466,23.374839277350926,16.913381992560748,13.185324773246268,53.00797835091756,21.285799328712606,19.838762281518576,24.16671391582547,19.612360567420616,20.668002306110186,19.160703949725097,18.614125410818158,53.6723102911403,17.589899309621053,20.024332267354453,23.436933973724848,18.190094767794225,19.627167372252476,15.207924147559256,21.31921020510235
1315,49.601487929590306,19.074346056300033,23.421260446387976,23.577656929636735,20.83286319708282,23.34578137964358,16.616264872136217,13.203972892661263,53.01313744407325,21.21844962786189,20.019193086918378,23.976563366206165,19.58471692462869,20.85906667827738,19.09539472631776,18.50457592204477,53.63142032332783,17.678450613398535,19.90404554520207,23.319740985745128,18.14888302005452,19.47803810940219,15.093887759750922,21.179758918112647
1316,49.704742767165904,19.091667726451853,23.4781634638583,23.62707650857661,20.837563061558647,23.320705322556996,16.35900229440673,13.258147981210747,53.01122836752476,21.175016670432857,20.23233294835683,23.797756458316602,19.56210425902219,21.098674642844003,19.06552033260901,18.43234026326522,53.591773938523566,17.791418788943098,19.8016801737601,23.211590339630135,18.085383287836542,19.365210305869613,15.01165946759018,21.076207903715215
1317,49.81242865370369,19.13040918466951,23.52213698645872,23.71355655467416,20.88078323248487,23.278806466018963,16.140018381803383,13.36476815323574,53.00202327537776,21.146965257544167,20.449326324713272,23.638474761818866,19.546385259607582,21.33413345209733,19.043016197217295,18.398497553982523,53.55346933764752,17.904492043234793,19.687180350258018,23.104822969175803,18.013576833965093,19.25008169154496,14.961590655540814,20.976351736521
1318,49.921760701932044,19.183721126645494,23.56461387932623,23.813250267784834,20.888179690209178,23.236152928231835,15.957632680772473,13.495952616048147,52.98926331598375,21.1254783177156,20.666307967549184,23.529881283051246,19.54024146428095,21.58331245362708,19.035333177526432,18.383733237811953,53.51283437488945,18.02051582264641,19.579039963196387,22.974496782491006,17.931004202534194,19.154901498815793,14.916929132099163,20.887290158461894
1319,50.029916496810344,19.217673367031775,23.636181703273927,23.936780327819125,20.90378920117264,23.198431720290795,15.805379104438453,13.600510624529774,52.976052664311275,21.127772029150055,20.879751932015775,23.427200542824103,19.52143175623368,21.809205919659064,19.03126457471803,18.38760499537639,53.47578044455359,18.157509800312464,19.463543945281852,22.85395991034843,17.8805038170279,19.126176738710026,14.912418779308343,20.791007894512934
1320,50.13684901644008,19.231328985694027,23.73323794200144,24.045220144691612,20.91276795840324,23.134540239903956,15.681080565192019,13.718433491343584,52.95767104045162,21.124382923832293,21.118007705237932,23.312026898276667,19.488774118433792,22.01193153362451,19.02953391645697,18.446193560250176,53.44208430886736,18.31467272812312,19.377976773832998,22.741161640397003,17.907185141522486,19.161336692529847,14.933032432019408,20.676951189648502
1321,50.241644462985064,19.224621118418057,23.807934802747507,24.149697623938643,20.897242420186643,23.09964720390535,15.496541449268861,13.84930965300465,52.940614029429575,21.139488587222534,21.37681423736865,23.241077384850655,19.43663339256028,22.192879776412205,19.04239668525335,18.48640705043114,53.41263490157848,18.49694773438936,19.325497573903025,22.6652725879763,17.919384327639925,19.21194641572708,15.03697461633685,20.55991506111614
1322,50.36997471913071,19.230370078248363,23.860361564340568,24.27121478292964,20.849581254138524,23.05563130246559,15.346143920270038,13.975566387695254,52.91371251101973,21.14167495417185,21.649268577299264,23.17520286253562,19.367504255830553,22.38557319128501,19.06727667127509,18.555103499396477,53.390796403774914,18.64516227400927,19.29590683954923,22.58436131003032,17.91275374048035,19.283353196940052,15.14604304639216,20.420348423896314
1323,50.50226909806689,19.253949515085434,23.898140524025706,24.38008771504279,20.805020085148037,22.992084941766567,15.231370077074777,14.079118868298044,52.88767417231973,21.130770907077327,21.93038837712749,23.112907192393322,19.268467326225938,22.591964248405766,19.130496319263266,18.64586437950372,53.38951985598876,18.756030852419194,19.254352957227223,22.49486488180337,17.87305919781049,19.37138416958403,15.276096436712777,20.242263231070336
1324,50.64087544577522,19.262969025022684,23.933726380722035,24.47610234059518,20.750641888275194,22.915083903426783,15.148946636517342,14.15654258471858,52.862177025791304,21.1331493966127,22.21290290994572,23.057836539098254,19.188689039936033,22.763768746324086,19.2155636602243,18.74323467573335,53.38920680171809,18.83773695109822,19.23018436273142,22.397633675576433,17.85806320363256,19.456116920373457,15.35908532711249,20.07070973173512
1325,50.77439879821919,19.29134792911204,23.961807189164634,24.61336069216999,20.7079096600377,22.83079717037041,15.144937540902315,14.28136923021293,52.84103441708825,21.14540466037056,22.506033119820643,22.97932220161068,19.08499041208916,22.918901982982344,19.293179660737366,18.857633745667272,53.38923233727843,18.883087545652156,19.193287660777866,22.33856735074368,17.833478691437627,19.52583720285829,15.460341611318865,19.92889027065754
1326,50.89510580495953,19.29872793943089,23.98935495728683,24.760339210864192,20.664303569933512,22.74533240901513,15.165080751352107,14.449679372685203,52.82113167510752,21.14399239829998,22.79209729956787,22.915536904601026,18.958739997690813,23.04181446113281,19.33543795530893,18.94016693381866,53.39071988358853,18.87024685103529,19.234556545642686,22.237145229978793,17.843623697037998,19.596852988977815,15.609234490090467,19.779869078676253
1327,51.00586446959797,19.30850960089646,23.991070696471134,24.90902541965437,20.60767827444208,22.603035726973072,15.218184257502344,14.620965352911334,52.80465338297318,21.132030755001896,23.068847782868506,22.865562959652273,18.802677524683602,23.125387850161648,19.414616163727075,18.99444805398823,53.39343445567435,18.85905308335049,19.283586718274673,22.151257178203874,17.86606127733267,19.678439123811113,15.799330904167757,19.6215847420741
1328,51.112995329185566,19.28274068275912,23.95832154853654,25.063355813473706,20.527964669878436,22.423578655267765,15.301549330875506,14.737089896158505,52.7904343623892,21.10212855653511,23.302949511030874,22.82257819105571,18.6390593283587,23.147693664570514,19.46842416511729,19.043345370880154,53.39600713986504,18.848185388437507,19.332807135944176,22.053964046005678,17.90443321239859,19.76456322556856,15.981908692039926,19.457297276526727
1329,51.21484685639495,19.20376465091686,23.889863076288602,25.166912163023348,20.44276172172122,22.20273173195244,15.404957566692794,14.817255650344944,52.777509960201236,21.047462279452965,23.541861187633593,22.788708431660904,18.463025918479676,23.129811121155075,19.52256534337497,19.067074430220945,53.399763724453734,18.805647003744774,19.384636537571147,21.941094517763368,17.974160829585394,19.841754884653273,16.14332538425466,19.280980230257583
1330,51.303961470401674,19.08239472173816,23.80441219777177,25.239752786610808,20.33927797490723,21.997656713669464,15.506574169514739,14.883064016852195,52.782227323547836,20.93438763474178,23.7360474975352,22.74092048554086,18.25951234279138,23.057488471974665,19.529948223824945,19.088850451272418,53.40394298300262,18.76717059081286,19.462027988461436,21.836341293686495,18.012371620505508,19.892848362184758,16.319717967292664,19.09203977263316
1331,51.385314213033126,18.97886939593394,23.741993007983236,25.316653452838874,20.19241522977056,21.800586503705297,15.620483472376188,14.94006550111616,52.80765285420785,20.781574897704353,23.874082338887803,22.665033545250175,18.01506670923838,22.945218486727907,19.513113757840927,19.093196089987735,53.40794197479116,18.71577885284067,19.584094534749383,21.785736684309327,18.07818804914069,19.921495152369772,16.468662119180486,18.92399834236374
1332,51.463032314196624,18.918729653338527,23.666534762381243,25.38163958987473,20.042161847482742,21.608021555778066,15.77122851153708,14.978156656530283,52.846766682660345,20.584237506332986,23.962411464640393,22.548320499900534,17.723805945069028,22.75937997759676,19.437657815776372,19.036274906850053,53.41072043686997,18.65333097746084,19.684647639553525,21.731554326559042,18.12753583933423,19.91633117396356,16.55170216889362,18.782886632814126
1333,51.531237326046096,18.85592660778649,23.52026100714723,25.41127463844822,19.87017056079375,21.402787435189413,15.913290459082976,15.06560135416317,52.89506981668614,20.367747430548896,23.995549737212652,22.396297466615984,17.407636437345456,22.525608434493684,19.302748958998656,18.960094584793847,53.41006357927822,18.581576491526718,19.811608009376698,21.697302334944954,18.166713724240292,19.896974896534818,16.59137648071631,18.65988707914985
1334,51.58820977430282,18.78893801982296,23.374254467573962,25.395218989205716,19.663507863105643,21.225046288106054,16.066787022745434,15.12633060739783,52.944079283561976,20.165976751755817,24.015207816507857,22.241189856963075,17.09060819032347,22.27765213131461,19.13471643777581,18.828640583145017,53.41156090169877,18.50251227589094,19.941009232507774,21.663043576811326,18.16962131099162,19.87434688148943,16.649648807081014,18.563029141708963
1335,51.635227611131356,18.699066373347936,23.22282478309058,25.36471968682241,19.446829578847545,21.04733858896246,16.207047509254814,15.219318044575676,52.991811184804966,19.967479369767318,24.016761504949987,22.099251395655294,16.754858506675223,22.0131135581365,18.949026699818916,18.69007224790792,53.4163758020434,18.455468891100416,20.061731516490433,21.645093962448687,18.14483204878652,19.854406220518786,16.71695582680551,18.476380134872606
1336,51.67448398150543,18.617709358597644,23.0380337250281,25.30670167436181,19.22970051538122,20.828756076447128,16.32353181814398,15.265981335932668,53.03662914013107,19.760320387012147,23.997756545047263,21.938759538781376,16.41238926619218,21.690497440028054,18.78139650083365,18.526970309824087,53.41891924494401,18.416533212754228,20.141202646523542,21.644887752858807,18.13634967373724,19.835217093758406,16.785696879090736,18.389613032232973
1337,51.709179264182275,18.521602632857007,22.81627569130506,25.230433952031373,18.985925634394246,20.592658134487927,16.42614984643044,15.329123876107234,53.083023825980334,19.539256574424957,23.953497628301033,21.748902249510564,16.16934795799627,21.4073627654826,18.571746434815665,18.37159250275143,53.41865634667232,18.333484402609194,20.157188701021532,21.643885952173736,18.11581251912839,19.812078025762972,16.81956951852282,18.28637225506508
1338,51.744341173818015,18.384782672326537,22.59031648168853,25.12436673892458,18.707842331363572,20.343415545844007,16.49254039531869,15.366680561079544,53.12920251805245,19.291891330856032,23.86898719990556,21.583517478601795,15.940017248429054,21.10270819213283,18.304913487855828,18.229757240888922,53.416957237122006,18.22957581931581,20.152669516138587,21.63458069108218,18.041580145383456,19.741930474800903,16.868570048439786,18.187620253893872
1339,51.77536071776685,18.2457352238932,22.357501446888143,25.018779611516933,18.46498725080112,20.10000456560781,16.515551840042814,15.3896927345896,53.17613889771818,19.00241720023082,23.78052513049233,21.438844146194544,15.71107399783674,20.77974949555535,18.043859805631456,18.071492723960212,53.41457575669189,18.098704967688615,20.121988393188026,21.61600890825135,17.96583966873676,19.617748911673694,16.915119892280668,18.105583404570673
1340,51.79198930302336,18.109958333135076,22.150628208184475,24.940977201253155,18.21663240328635,19.86281703345085,16.596443956744835,15.457694923884391,53.22204742459583,18.687871286238487,23.64810572957756,21.290684182527674,15.519550063364719,20.466613872753797,17.78042930959881,17.890097527422153,53.412722972744135,17.96739724011503,20.107931776329554,21.587360874789297,17.880026110922955,19.49651114050443,16.95351990909781,18.02887183232246
1341,51.78675412767863,17.955299849480106,21.93819909774689,24.846986253580003,17.948787895282436,19.625962381811597,16.67875267946971,15.55441151919376,53.270130521323345,18.347404016016963,23.50231994671392,21.120939624315813,15.28581511411482,20.160423691327075,17.472866927074985,17.679596108506143,53.41402802125831,17.80089992254448,20.063062562680933,21.559737929731707,17.755853386320936,19.381725539078403,17.006820887512653,17.948363768253344
1342,51.77369026158782,17.76491204479163,21.686858217158072,24.744695308598384,17.695124567141033,19.4601824696988,16.73063325235539,15.64924629885315,53.312353354857414,18.004433059165255,23.324130739391283,20.937725427407162,15.14639789401082,19.840854983552394,17.13495999164132,17.479282981862564,53.429064055009,17.598188078956326,19.991059897904055,21.503745163312956,17.58940869811616,19.218970553172614,17.01642530141326,17.8570091835235
1343,51.75202208150697,17.55777026154607,21.420623130123992,24.64351617021648,17.410519500633,19.278432801492375,16.776037754137672,15.681770866083877,53.346911213913934,17.634135571372852,23.120485327026454,20.726750314166797,14.958049237634723,19.52101669078107,16.75187250314403,17.259976592985154,53.444943923933856,17.392709793151717,19.884622046088904,21.423012493051942,17.406873591562547,19.044617359096428,16.982140761448576,17.76745339505981
1344,51.727341416746704,17.33393692376577,21.14887805072388,24.507559485330795,17.10636381419547,19.130291220195904,16.79371985862969,15.710662384512586,53.37690074863977,17.25370601810253,22.91317823096597,20.503840247082326,14.73979198940543,19.198119019480988,16.344641835047224,17.038141049766143,53.45588914346658,17.211903651703704,19.760288559444778,21.35069495314733,17.182478401602435,18.87692936521071,16.900255699231987,17.693818330192762
1345,51.71537411667358,17.090531721489945,20.85979428782996,24.332547219543486,16.7861484144969,18.93890030450452,16.78473308700037,15.704310624734727,53.39433407540183,16.867222221951426,22.67061997115935,20.286613659060034,14.518400819160268,18.85204023771075,15.894611966144618,16.781451568412294,53.462402132992146,17.023962359594908,19.63476192498666,21.261163601722995,16.943857390902554,18.693471236232373,16.75697039555521,17.607522309985047
1346,51.70899906130058,16.837862737628203,20.54071781133854,24.132633271116486,16.50643005729416,18.768171831451163,16.736997257783308,15.701834080965206,53.410820246751534,16.460662034087246,22.424952421824262,20.036368103379274,14.24726892944221,18.475197877095244,15.396596780632478,16.494392926829164,53.46827894964231,16.8415615654216,19.49191963470292,21.124735912615904,16.69438595752757,18.483500683429995,16.619220586631663,17.50142326594193
1347,51.704891690994884,16.583754389490384,20.221701480056513,23.897519630728137,16.248903542632256,18.589306319127157,16.622708087657863,15.669809847321142,53.42435456029054,16.05013501486478,22.188207523150155,19.779647834685235,13.981739443252762,18.063244887322995,14.871652602343362,16.201622424554774,53.47276006350977,16.614912261662894,19.30295198889458,20.99336932394983,16.445865380056055,18.288715083385362,16.481431517767497,17.36593100834987
1348,51.69948550031201,16.34172615278814,19.905269956627077,23.648329335480792,15.989673551998612,18.431849274800864,16.493961404793108,15.653361238334204,53.4313202475406,15.668290332140023,21.979970174062842,19.523625816091958,13.725513275430224,17.654916117169428,14.389347256698976,15.903877142957803,53.480405639966456,16.357343474285898,19.11291755105076,20.844907104249383,16.234848292322873,18.11566101530722,16.384123889660742,17.2484432648074
1349,51.692753951360515,16.049380933710395,19.61876698593459,23.372895149175154,15.71965750625291,18.29442212254228,16.36447112240371,15.627074054477971,53.42066559188919,15.254868761564353,21.749718137724123,19.23119014171233,13.462357834819734,17.261380464632317,13.883662133963659,15.534059683449327,53.489331718615375,16.080001947087343,18.892385398274786,20.679547260452175,15.986072935747515,17.930043708652203,16.31813081639642,17.096179954326857
1350,51.682712432061805,15.800567910558176,19.359177825481904,23.085643095465244,15.471675678031067,18.154535286254607,16.193434046049944,15.579427997881485,53.40672459313134,14.883890153131679,21.52219617841262,18.997827095782053,13.175566556542428,16.850124207613515,13.385380179710385,15.106334737274617,53.50060398618406,15.801518387124464,18.659981255054483,20.507313026359185,15.708836515818087,17.768552144915983,16.216931754268177,16.921527379687923
1351,51.666400100319905,15.522672456299608,19.09964952370124,22.766937482941998,15.233701596978323,17.995119471068644,15.975234156719052,15.477974633868204,53.39251827863181,14.510198539558008,21.28502038410375,18.764393485947664,12.839329818880467,16.46954849216239,12.904780849967818,14.69965105555248,53.512235440847405,15.563892153108874,18.440885764063147,20.32193133733133,15.40570392686599,17.59537738193894,16.09205044131371,16.738304150953617
1352,51.639620765383384,15.223287926955507,18.8753128208074,22.48527162565177,15.017195014779873,17.847760440264487,15.708992103351585,15.384811867705292,53.38087807939062,14.147456511406315,20.99947389481586,18.562339132407736,12.474752740230215,16.093750193882084,12.409163251506842,14.250397991755468,53.52025717549574,15.322385716430398,18.213610512757178,20.091978469135068,15.1255157119176,17.41540063842843,15.928022692886122,16.545568529674096
1353,51.60598515577027,14.924403272540259,18.652230796807167,22.192876114100745,14.82691415195269,17.70188238365658,15.468988229110984,15.27749153087403,53.36276935922407,13.762137464378856,20.681291953301848,18.378919261414936,12.06289255675229,15.793355061351551,11.90691598473447,13.80229450651666,53.53197179859197,15.139568417132981,18.002084514657327,19.844481831929627,14.851900676235212,17.190685745146475,15.700047743737677,16.35371425237122
1354,51.56415343984464,14.571159924545658,18.419384929452242,21.88292534426401,14.602239772353176,17.574824394529035,15.1752874813317,15.116705822534598,53.341469099243696,13.424080782517114,20.354478658563053,18.209217178695326,11.68117433700006,15.519091889450475,11.420635610543554,13.332671334266085,53.53648420078716,14.974027763122846,17.827389895085307,19.61968220823336,14.578844647263216,17.04236825732725,15.477596165574727,16.157566074678048
1355,51.52753466841225,14.220988615333162,18.182701753877932,21.550885576881175,14.377377112526093,17.427472404202295,14.875888735071214,14.965714891707645,53.319126971812366,13.141380344573435,20.032739438695447,18.038814211355927,11.28232894383321,15.257669640058173,10.972119760276698,12.859174409482387,53.537492880213186,14.831595950712654,17.6717142655365,19.394386263508416,14.312742859215465,16.92758356612142,15.25068100377111,15.987869255206085
1356,51.48981750341133,13.842129394223505,17.96221002366115,21.218682967988915,14.152237347481075,17.30495947670482,14.545644580148723,14.762161873069378,53.29451208669099,12.895200030394598,19.70225323390294,17.885906419994132,10.872111792373182,15.003017329199048,10.498428639802821,12.34171612627604,53.53086274280716,14.70892930191307,17.53321325912355,19.13409826146232,14.06281286591323,16.812505453546706,15.00366816272475,15.8070391243094
1357,51.46028831875233,13.477724831030189,17.75182434369963,20.873535797719605,13.977278217541405,17.159688775976097,14.197476745789148,14.5741009463147,53.26658556490397,12.668129944430971,19.364119056060467,17.757473695259733,10.441273832375224,14.758370308833374,10.045594811027007,11.799356818220954,53.52451011331331,14.623073270646032,17.393426471840286,18.894636459078537,13.823810773760743,16.672603874306837,14.727342619171342,15.582550837747164
1358,51.44040757247727,13.137258057161914,17.52327555452867,20.54283288331397,13.873658695212578,17.027478606950325,13.820764274989116,14.389620892456797,53.23700062276579,12.468990909467394,19.027646756825575,17.619448760843756,10.030409690244458,14.54157948765195,9.608402711607582,11.238522306848136,53.52684009854692,14.514157752826309,17.234967909985787,18.636183744448054,13.56704783603565,16.540809280827922,14.449234525826691,15.41109813229787
1359,51.41508655914057,12.821440429378951,17.33639921953045,20.221493460523867,13.823160519307264,16.8908794123124,13.412058101660156,14.220629768208601,53.208522626952586,12.31692503102009,18.69762500914714,17.531882115863173,9.656463618056868,14.347190014683806,9.19888505913974,10.68670480235033,53.53451767219932,14.416480790026558,17.071672948557225,18.323750047797482,13.302683633423399,16.395275887383637,14.091034228073513,15.213884526767103
1360,51.38707710754208,12.525606957521394,17.20995449833902,19.924372904306626,13.773283837366652,16.737859269776784,13.016167181710433,14.051974277759061,53.18184265554444,12.16515837890201,18.378376359198874,17.4752883190276,9.302657176951596,14.149186502168195,8.855425209750944,10.10495303078984,53.54654340988875,14.297150963127473,16.924902255396205,17.985070327731524,13.008516128622913,16.223232414592808,13.68008995667702,15.003920993545686
1361,51.3571749445012,12.243716026489235,17.100808327980296,19.644710023126855,13.746432340671122,16.58350772284738,12.644021335430757,13.887125346309183,53.15673178755929,12.059467692326011,18.060396878256626,17.45786119630953,8.9810614307361,14.040195216570902,8.563319574187197,9.525425205007128,53.561030633282485,14.170846453199472,16.775547172530505,17.617104001387183,12.724680752717632,16.024081512264107,13.294716787869785,14.769156386561068
1362,51.32691209754242,11.969912905437262,16.98401230960919,19.340492034489422,13.72585050019932,16.405370052612327,12.279711828609113,13.686695411588966,53.133328143139764,11.974075324386325,17.73933567087721,17.46375033854616,8.663590047698305,13.946788474841005,8.292962883112041,8.957034951419043,53.577867834652686,14.043422902495873,16.56855734572968,17.208785119460142,12.375992123201899,15.818349866887434,12.895672127385136,14.465914650245375
1363,51.3119378478611,11.739995342402755,16.901674979872546,19.06418498330948,13.726496718183583,16.24279847988532,11.89256703344577,13.439516029253477,53.109843182964866,11.888461262672122,17.462847932123932,17.48469564218401,8.353775117332733,13.871194725570836,8.042287848294045,8.398055917988486,53.598414201358786,13.930872559736446,16.37300422016795,16.7423727674275,11.983848488937815,15.594869153515488,12.481047256174792,14.127905229041016
1364,51.31788796566986,11.552680050275617,16.83255379241053,18.814207999813163,13.7060712265637,16.093888493201344,11.506781244332835,13.203776439748317,53.08717357178346,11.800979151038637,17.169704251524042,17.52903000436053,8.109316647163476,13.83562685713592,7.733149880441595,7.844675997796927,53.63927864804056,13.794317856478576,16.15272069387372,16.241897794219252,11.57952130186454,15.360558149487574,12.025362588768724,13.780435647345785
1365,51.340895822766285,11.361516437445607,16.818498412342294,18.601046719906158,13.685603048274372,15.985987472203888,11.10383439563091,12.914356867878734,53.06492698033528,11.734411947279256,16.918628864616018,17.588278380604915,7.886053944660277,13.796818066594973,7.434476526762532,7.305714126510203,53.692310765244436,13.626424848606225,15.897940472593817,15.673553177932897,11.153320394176859,15.150051120513925,11.54888606069659,13.404806528990273
1366,51.37852613474094,11.194314203243932,16.813252404628823,18.442595261537647,13.629244725353617,15.89546617103635,10.702646978723436,12.629456730928739,53.0409183654695,11.697774858310176,16.67297761697026,17.67889856978329,7.699886660382514,13.764138131307368,7.1606656081107545,6.836762283848713,53.747055465294764,13.449230626491289,15.627152201962954,15.123988281056288,10.674761579787962,14.885262986006069,11.076807404840766,13.014176417405608
1367,51.436775680132506,11.044732670393772,16.83003638961011,18.297767396312103,13.58016237681668,15.773691475882275,10.355103226451671,12.320199681749838,53.01200203757955,11.653477193821077,16.459549795997955,17.808323598656777,7.530905751856599,13.753663195658302,6.916766114082013,6.426257350908607,53.804934070914015,13.290934721321971,15.36862188517557,14.60903153227887,10.226572551500448,14.669720591787001,10.668994123912512,12.608061032460505
1368,51.45917994250474,10.903441963616947,16.829826473534983,18.13646184841297,13.494270549965606,15.625481804756669,10.065311612903656,12.046056712893366,52.985141070159884,11.656127893322676,16.269703795080016,17.94225404362527,7.41520664112252,13.732638608210607,6.686328677348066,6.052798813698681,53.855651183739475,13.150256428274462,15.121668565421919,14.090376999724002,9.795331997736874,14.475259392922254,10.249472766422414,12.189161982426636
